[2021-03-22 10:02:41,902 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-03-22 10:02:41,902 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-03-22 10:02:41,902 INFO] Missing transforms field for valid data, set to default: [].
[2021-03-22 10:02:41,902 INFO] Parsed 2 corpora from -data.
[2021-03-22 10:02:41,902 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-03-22 10:02:41,902 INFO] Loading vocab from text file...
[2021-03-22 10:02:41,903 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-03-22 10:02:41,913 INFO] Loaded src vocab has 4181 tokens.
[2021-03-22 10:02:41,915 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-03-22 10:02:41,973 INFO] Loaded tgt vocab has 15690 tokens.
[2021-03-22 10:02:41,981 INFO] Building fields with vocab in counters...
[2021-03-22 10:02:42,005 INFO]  * tgt vocab size: 15694.
[2021-03-22 10:02:42,011 INFO]  * src vocab size: 4183.
[2021-03-22 10:02:42,012 INFO]  * src vocab size = 4183
[2021-03-22 10:02:42,012 INFO]  * tgt vocab size = 15694
[2021-03-22 10:02:42,016 INFO] Building model...
[2021-03-22 10:02:51,341 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): LSTM(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): LSTMCell(1012, 512)
        (1): LSTMCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-03-22 10:02:51,341 INFO] encoder: 6269420
[2021-03-22 10:02:51,341 INFO] decoder: 21895256
[2021-03-22 10:02:51,342 INFO] * number of parameters: 28164676
[2021-03-22 10:02:51,342 INFO] Starting training on GPU: [0]
[2021-03-22 10:02:51,343 INFO] Start training loop and validate every 10000 steps...
[2021-03-22 10:02:51,343 INFO] corpus_1's transforms: TransformPipe()
[2021-03-22 10:02:51,343 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:02:55,827 INFO] Step 50/100000; acc:   9.30; ppl: 6242.47; xent: 8.74; lr: 1.00000; 2392/6915 tok/s;      4 sec
[2021-03-22 11:17:24,041 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:17:31,276 INFO] Step 26850/100000; acc:  60.41; ppl:  5.32; xent: 1.67; lr: 1.00000; 4128/7251 tok/s;   4480 sec
[2021-03-22 11:17:35,616 INFO] Step 26900/100000; acc:  65.28; ppl:  4.27; xent: 1.45; lr: 1.00000; 2608/7190 tok/s;   4484 sec
[2021-03-22 11:17:40,011 INFO] Step 26950/100000; acc:  65.65; ppl:  4.19; xent: 1.43; lr: 1.00000; 2713/7647 tok/s;   4489 sec
[2021-03-22 11:17:45,939 INFO] Step 27000/100000; acc:  64.39; ppl:  4.11; xent: 1.41; lr: 1.00000; 3537/8057 tok/s;   4495 sec
[2021-03-22 11:17:52,271 INFO] Step 27050/100000; acc:  64.11; ppl:  4.19; xent: 1.43; lr: 1.00000; 3528/8265 tok/s;   4501 sec
[2021-03-22 11:17:59,854 INFO] Step 27100/100000; acc:  62.44; ppl:  4.44; xent: 1.49; lr: 1.00000; 3983/8395 tok/s;   4509 sec
[2021-03-22 11:18:08,031 INFO] Step 27150/100000; acc:  61.06; ppl:  4.70; xent: 1.55; lr: 1.00000; 3951/8300 tok/s;   4517 sec
[2021-03-22 11:18:17,404 INFO] Step 27200/100000; acc:  59.82; ppl:  5.10; xent: 1.63; lr: 1.00000; 4103/8332 tok/s;   4526 sec
[2021-03-22 11:18:28,159 INFO] Step 27250/100000; acc:  60.60; ppl:  4.86; xent: 1.58; lr: 1.00000; 4223/8075 tok/s;   4537 sec
[2021-03-22 11:18:39,943 INFO] Step 27300/100000; acc:  58.84; ppl:  5.49; xent: 1.70; lr: 1.00000; 4133/8177 tok/s;   4549 sec
[2021-03-22 11:18:53,024 INFO] Step 27350/100000; acc:  58.49; ppl:  5.53; xent: 1.71; lr: 1.00000; 4362/8056 tok/s;   4562 sec
[2021-03-22 11:18:56,060 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:19:01,729 INFO] Step 27400/100000; acc:  61.97; ppl:  4.90; xent: 1.59; lr: 1.00000; 3640/7249 tok/s;   4570 sec
[2021-03-22 11:19:05,995 INFO] Step 27450/100000; acc:  65.98; ppl:  4.12; xent: 1.41; lr: 1.00000; 2664/7564 tok/s;   4575 sec
[2021-03-22 11:19:10,782 INFO] Step 27500/100000; acc:  65.16; ppl:  4.12; xent: 1.42; lr: 1.00000; 2972/7933 tok/s;   4579 sec
[2021-03-22 11:19:16,652 INFO] Step 27550/100000; acc:  64.02; ppl:  4.18; xent: 1.43; lr: 1.00000; 3611/8089 tok/s;   4585 sec
[2021-03-22 11:19:23,414 INFO] Step 27600/100000; acc:  63.83; ppl:  4.24; xent: 1.44; lr: 1.00000; 3604/8349 tok/s;   4592 sec
[2021-03-22 11:19:31,188 INFO] Step 27650/100000; acc:  62.24; ppl:  4.45; xent: 1.49; lr: 1.00000; 3979/8303 tok/s;   4600 sec
[2021-03-22 11:19:39,590 INFO] Step 27700/100000; acc:  61.29; ppl:  4.75; xent: 1.56; lr: 1.00000; 4094/8296 tok/s;   4608 sec
[2021-03-22 11:19:49,130 INFO] Step 27750/100000; acc:  59.60; ppl:  5.15; xent: 1.64; lr: 1.00000; 4152/8456 tok/s;   4618 sec
[2021-03-22 11:19:59,996 INFO] Step 27800/100000; acc:  61.15; ppl:  4.86; xent: 1.58; lr: 1.00000; 4246/8197 tok/s;   4629 sec
[2021-03-22 11:20:11,952 INFO] Step 27850/100000; acc:  58.41; ppl:  5.57; xent: 1.72; lr: 1.00000; 4237/8246 tok/s;   4641 sec
[2021-03-22 11:20:17,468 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:20:26,584 INFO] Step 27900/100000; acc:  59.50; ppl:  5.33; xent: 1.67; lr: 1.00000; 4274/7654 tok/s;   4655 sec
[2021-03-22 11:20:31,733 INFO] Step 27950/100000; acc:  63.63; ppl:  4.64; xent: 1.54; lr: 1.00000; 2890/7451 tok/s;   4660 sec
[2021-03-22 11:20:36,043 INFO] Step 28000/100000; acc:  66.87; ppl:  3.89; xent: 1.36; lr: 1.00000; 2667/7512 tok/s;   4665 sec
[2021-03-22 11:20:41,430 INFO] Step 28050/100000; acc:  65.24; ppl:  4.03; xent: 1.39; lr: 1.00000; 3181/7857 tok/s;   4670 sec
[2021-03-22 11:20:47,399 INFO] Step 28100/100000; acc:  64.15; ppl:  4.09; xent: 1.41; lr: 1.00000; 3548/8184 tok/s;   4676 sec
[2021-03-22 11:20:54,338 INFO] Step 28150/100000; acc:  62.62; ppl:  4.47; xent: 1.50; lr: 1.00000; 3801/8535 tok/s;   4683 sec
[2021-03-22 11:21:02,222 INFO] Step 28200/100000; acc:  61.72; ppl:  4.49; xent: 1.50; lr: 1.00000; 4030/8141 tok/s;   4691 sec
[2021-03-22 11:21:10,892 INFO] Step 28250/100000; acc:  61.54; ppl:  4.67; xent: 1.54; lr: 1.00000; 4036/8480 tok/s;   4700 sec
[2021-03-22 11:21:21,275 INFO] Step 28300/100000; acc:  60.22; ppl:  5.03; xent: 1.62; lr: 1.00000; 4074/8156 tok/s;   4710 sec
[2021-03-22 11:21:32,189 INFO] Step 28350/100000; acc:  60.77; ppl:  4.95; xent: 1.60; lr: 1.00000; 4222/8336 tok/s;   4721 sec
[2021-03-22 11:21:44,486 INFO] Step 28400/100000; acc:  58.45; ppl:  5.55; xent: 1.71; lr: 1.00000; 4263/8321 tok/s;   4733 sec
[2021-03-22 11:21:48,542 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:21:57,831 INFO] Step 28450/100000; acc:  60.08; ppl:  5.28; xent: 1.66; lr: 1.00000; 4191/7372 tok/s;   4746 sec
[2021-03-22 11:22:02,102 INFO] Step 28500/100000; acc:  65.38; ppl:  4.31; xent: 1.46; lr: 1.00000; 2621/7135 tok/s;   4751 sec
[2021-03-22 11:22:06,489 INFO] Step 28550/100000; acc:  66.34; ppl:  3.96; xent: 1.38; lr: 1.00000; 2632/7519 tok/s;   4755 sec
[2021-03-22 11:22:12,144 INFO] Step 28600/100000; acc:  65.79; ppl:  3.88; xent: 1.35; lr: 1.00000; 3379/8124 tok/s;   4761 sec
[2021-03-22 11:22:18,188 INFO] Step 28650/100000; acc:  64.06; ppl:  4.18; xent: 1.43; lr: 1.00000; 3682/8338 tok/s;   4767 sec
[2021-03-22 11:22:25,703 INFO] Step 28700/100000; acc:  62.44; ppl:  4.47; xent: 1.50; lr: 1.00000; 3783/8314 tok/s;   4774 sec
[2021-03-22 11:22:33,562 INFO] Step 28750/100000; acc:  60.99; ppl:  4.65; xent: 1.54; lr: 1.00000; 4063/8369 tok/s;   4782 sec
[2021-03-22 11:22:42,712 INFO] Step 28800/100000; acc:  61.30; ppl:  4.77; xent: 1.56; lr: 1.00000; 4071/8334 tok/s;   4791 sec
[2021-03-22 11:22:53,253 INFO] Step 28850/100000; acc:  60.81; ppl:  4.81; xent: 1.57; lr: 1.00000; 4206/8149 tok/s;   4802 sec
[2021-03-22 11:23:04,436 INFO] Step 28900/100000; acc:  59.77; ppl:  5.18; xent: 1.64; lr: 1.00000; 4137/8379 tok/s;   4813 sec
[2021-03-22 11:23:17,103 INFO] Step 28950/100000; acc:  58.87; ppl:  5.41; xent: 1.69; lr: 1.00000; 4309/8264 tok/s;   4826 sec
[2021-03-22 11:23:19,689 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:23:28,167 INFO] Step 29000/100000; acc:  60.88; ppl:  5.08; xent: 1.62; lr: 1.00000; 3902/7019 tok/s;   4837 sec
[2021-03-22 11:23:32,603 INFO] Step 29050/100000; acc:  66.20; ppl:  4.10; xent: 1.41; lr: 1.00000; 2582/7096 tok/s;   4841 sec
[2021-03-22 11:23:37,173 INFO] Step 29100/100000; acc:  65.64; ppl:  4.15; xent: 1.42; lr: 1.00000; 2824/7746 tok/s;   4846 sec
[2021-03-22 11:23:43,026 INFO] Step 29150/100000; acc:  65.37; ppl:  3.88; xent: 1.36; lr: 1.00000; 3528/8121 tok/s;   4852 sec
[2021-03-22 11:23:49,474 INFO] Step 29200/100000; acc:  63.76; ppl:  4.26; xent: 1.45; lr: 1.00000; 3570/8329 tok/s;   4858 sec
[2021-03-22 11:23:57,258 INFO] Step 29250/100000; acc:  63.00; ppl:  4.31; xent: 1.46; lr: 1.00000; 3900/8325 tok/s;   4866 sec
[2021-03-22 11:24:05,247 INFO] Step 29300/100000; acc:  61.48; ppl:  4.62; xent: 1.53; lr: 1.00000; 4104/8373 tok/s;   4874 sec
[2021-03-22 11:24:14,769 INFO] Step 29350/100000; acc:  59.94; ppl:  5.05; xent: 1.62; lr: 1.00000; 4074/8266 tok/s;   4883 sec
[2021-03-22 11:24:25,459 INFO] Step 29400/100000; acc:  61.35; ppl:  4.71; xent: 1.55; lr: 1.00000; 4243/8257 tok/s;   4894 sec
[2021-03-22 11:24:37,154 INFO] Step 29450/100000; acc:  59.13; ppl:  5.41; xent: 1.69; lr: 1.00000; 4223/8203 tok/s;   4906 sec
[2021-03-22 11:24:50,578 INFO] Step 29500/100000; acc:  59.29; ppl:  5.26; xent: 1.66; lr: 1.00000; 4173/7991 tok/s;   4919 sec
[2021-03-22 11:24:51,701 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:24:58,646 INFO] Step 29550/100000; acc:  62.64; ppl:  4.68; xent: 1.54; lr: 1.00000; 3705/7066 tok/s;   4927 sec
[2021-03-22 11:25:02,922 INFO] Step 29600/100000; acc:  66.26; ppl:  4.03; xent: 1.39; lr: 1.00000; 2634/7485 tok/s;   4932 sec
[2021-03-22 11:25:07,896 INFO] Step 29650/100000; acc:  65.63; ppl:  4.06; xent: 1.40; lr: 1.00000; 3068/7851 tok/s;   4937 sec
[2021-03-22 11:25:13,807 INFO] Step 29700/100000; acc:  64.52; ppl:  4.05; xent: 1.40; lr: 1.00000; 3545/8116 tok/s;   4942 sec
[2021-03-22 11:25:20,746 INFO] Step 29750/100000; acc:  63.92; ppl:  4.17; xent: 1.43; lr: 1.00000; 3633/8184 tok/s;   4949 sec
[2021-03-22 11:25:28,453 INFO] Step 29800/100000; acc:  62.51; ppl:  4.35; xent: 1.47; lr: 1.00000; 3968/8338 tok/s;   4957 sec
[2021-03-22 11:25:37,027 INFO] Step 29850/100000; acc:  62.41; ppl:  4.45; xent: 1.49; lr: 1.00000; 4010/8337 tok/s;   4966 sec
[2021-03-22 11:25:46,912 INFO] Step 29900/100000; acc:  59.47; ppl:  5.20; xent: 1.65; lr: 1.00000; 4168/8269 tok/s;   4976 sec
[2021-03-22 11:25:57,625 INFO] Step 29950/100000; acc:  61.69; ppl:  4.63; xent: 1.53; lr: 1.00000; 4243/8295 tok/s;   4986 sec
[2021-03-22 11:26:10,077 INFO] Step 30000/100000; acc:  58.58; ppl:  5.49; xent: 1.70; lr: 1.00000; 4106/8115 tok/s;   4999 sec
[2021-03-22 11:26:10,077 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-03-22 11:26:16,313 INFO] Validation perplexity: 5.27546
[2021-03-22 11:26:16,313 INFO] Validation accuracy: 62.1406
[2021-03-22 11:26:16,380 INFO] Saving checkpoint dati/run/model_step_30000.pt
[2021-03-22 11:26:30,983 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:26:31,202 INFO] Step 30050/100000; acc:  60.11; ppl:  5.14; xent: 1.64; lr: 1.00000; 2880/5219 tok/s;   5020 sec
[2021-03-22 11:26:36,059 INFO] Step 30100/100000; acc:  65.32; ppl:  4.26; xent: 1.45; lr: 1.00000; 2925/6957 tok/s;   5025 sec
[2021-03-22 11:26:40,322 INFO] Step 30150/100000; acc:  66.81; ppl:  3.88; xent: 1.36; lr: 1.00000; 2760/7548 tok/s;   5029 sec
[2021-03-22 11:26:45,697 INFO] Step 30200/100000; acc:  65.64; ppl:  3.92; xent: 1.37; lr: 1.00000; 3214/8087 tok/s;   5034 sec
[2021-03-22 11:26:51,738 INFO] Step 30250/100000; acc:  64.29; ppl:  4.06; xent: 1.40; lr: 1.00000; 3539/8111 tok/s;   5040 sec
[2021-03-22 11:26:58,819 INFO] Step 30300/100000; acc:  63.06; ppl:  4.31; xent: 1.46; lr: 1.00000; 3804/8499 tok/s;   5047 sec
[2021-03-22 11:27:06,827 INFO] Step 30350/100000; acc:  62.25; ppl:  4.36; xent: 1.47; lr: 1.00000; 4006/8194 tok/s;   5055 sec
[2021-03-22 11:27:15,662 INFO] Step 30400/100000; acc:  62.24; ppl:  4.51; xent: 1.51; lr: 1.00000; 3952/8350 tok/s;   5064 sec
[2021-03-22 11:27:26,216 INFO] Step 30450/100000; acc:  60.45; ppl:  4.91; xent: 1.59; lr: 1.00000; 4195/8079 tok/s;   5075 sec
[2021-03-22 11:27:37,070 INFO] Step 30500/100000; acc:  61.21; ppl:  4.82; xent: 1.57; lr: 1.00000; 4177/8362 tok/s;   5086 sec
[2021-03-22 11:27:49,429 INFO] Step 30550/100000; acc:  58.34; ppl:  5.53; xent: 1.71; lr: 1.00000; 4303/8340 tok/s;   5098 sec
[2021-03-22 11:27:52,073 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:28:02,120 INFO] Step 30600/100000; acc:  60.31; ppl:  5.14; xent: 1.64; lr: 1.00000; 4116/7280 tok/s;   5111 sec
[2021-03-22 11:28:06,488 INFO] Step 30650/100000; acc:  65.75; ppl:  4.11; xent: 1.41; lr: 1.00000; 2570/7195 tok/s;   5115 sec
[2021-03-22 11:28:10,966 INFO] Step 30700/100000; acc:  66.07; ppl:  4.00; xent: 1.39; lr: 1.00000; 2727/7611 tok/s;   5120 sec
[2021-03-22 11:28:16,505 INFO] Step 30750/100000; acc:  66.85; ppl:  3.60; xent: 1.28; lr: 1.00000; 3465/8303 tok/s;   5125 sec
[2021-03-22 11:28:22,837 INFO] Step 30800/100000; acc:  63.77; ppl:  4.31; xent: 1.46; lr: 1.00000; 3556/8058 tok/s;   5131 sec
[2021-03-22 11:28:30,455 INFO] Step 30850/100000; acc:  62.52; ppl:  4.40; xent: 1.48; lr: 1.00000; 3793/8324 tok/s;   5139 sec
[2021-03-22 11:28:38,336 INFO] Step 30900/100000; acc:  62.43; ppl:  4.35; xent: 1.47; lr: 1.00000; 4176/8355 tok/s;   5147 sec
[2021-03-22 11:28:47,674 INFO] Step 30950/100000; acc:  61.35; ppl:  4.69; xent: 1.55; lr: 1.00000; 3949/8211 tok/s;   5156 sec
[2021-03-22 11:28:58,106 INFO] Step 31000/100000; acc:  61.00; ppl:  4.75; xent: 1.56; lr: 1.00000; 4278/8339 tok/s;   5167 sec
[2021-03-22 11:29:09,522 INFO] Step 31050/100000; acc:  60.31; ppl:  4.98; xent: 1.61; lr: 1.00000; 4153/8286 tok/s;   5178 sec
[2021-03-22 11:29:22,130 INFO] Step 31100/100000; acc:  59.28; ppl:  5.23; xent: 1.65; lr: 1.00000; 4323/8239 tok/s;   5191 sec
[2021-03-22 11:29:23,111 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:29:32,409 INFO] Step 31150/100000; acc:  61.53; ppl:  4.97; xent: 1.60; lr: 1.00000; 3877/7138 tok/s;   5201 sec
[2021-03-22 11:29:36,797 INFO] Step 31200/100000; acc:  66.45; ppl:  3.89; xent: 1.36; lr: 1.00000; 2603/7100 tok/s;   5205 sec
[2021-03-22 11:29:41,601 INFO] Step 31250/100000; acc:  66.05; ppl:  4.03; xent: 1.39; lr: 1.00000; 2844/7730 tok/s;   5210 sec
[2021-03-22 11:29:47,452 INFO] Step 31300/100000; acc:  65.87; ppl:  3.75; xent: 1.32; lr: 1.00000; 3506/8120 tok/s;   5216 sec
[2021-03-22 11:29:53,768 INFO] Step 31350/100000; acc:  63.92; ppl:  4.21; xent: 1.44; lr: 1.00000; 3784/8432 tok/s;   5222 sec
[2021-03-22 11:30:01,524 INFO] Step 31400/100000; acc:  62.43; ppl:  4.32; xent: 1.46; lr: 1.00000; 3873/8333 tok/s;   5230 sec
[2021-03-22 11:30:09,750 INFO] Step 31450/100000; acc:  62.47; ppl:  4.41; xent: 1.48; lr: 1.00000; 4018/8286 tok/s;   5238 sec
[2021-03-22 11:30:19,582 INFO] Step 31500/100000; acc:  60.79; ppl:  4.86; xent: 1.58; lr: 1.00000; 4072/8268 tok/s;   5248 sec
[2021-03-22 11:30:30,126 INFO] Step 31550/100000; acc:  61.94; ppl:  4.55; xent: 1.51; lr: 1.00000; 4246/8315 tok/s;   5259 sec
[2021-03-22 11:30:42,119 INFO] Step 31600/100000; acc:  59.32; ppl:  5.28; xent: 1.66; lr: 1.00000; 4162/8182 tok/s;   5271 sec
[2021-03-22 11:30:54,821 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:30:55,337 INFO] Step 31650/100000; acc:  59.41; ppl:  5.21; xent: 1.65; lr: 1.00000; 4201/7984 tok/s;   5284 sec
[2021-03-22 11:31:02,818 INFO] Step 31700/100000; acc:  63.75; ppl:  4.45; xent: 1.49; lr: 1.00000; 3721/7005 tok/s;   5291 sec
[2021-03-22 11:31:07,051 INFO] Step 31750/100000; acc:  66.53; ppl:  3.95; xent: 1.37; lr: 1.00000; 2588/7511 tok/s;   5296 sec
[2021-03-22 11:31:12,052 INFO] Step 31800/100000; acc:  65.81; ppl:  3.96; xent: 1.38; lr: 1.00000; 3185/8058 tok/s;   5301 sec
[2021-03-22 11:31:18,083 INFO] Step 31850/100000; acc:  65.13; ppl:  3.91; xent: 1.36; lr: 1.00000; 3549/8025 tok/s;   5307 sec
[2021-03-22 11:31:25,005 INFO] Step 31900/100000; acc:  64.20; ppl:  4.13; xent: 1.42; lr: 1.00000; 3673/8373 tok/s;   5314 sec
[2021-03-22 11:31:32,732 INFO] Step 31950/100000; acc:  63.08; ppl:  4.19; xent: 1.43; lr: 1.00000; 4057/8470 tok/s;   5321 sec
[2021-03-22 11:31:41,306 INFO] Step 32000/100000; acc:  62.91; ppl:  4.30; xent: 1.46; lr: 1.00000; 3938/8287 tok/s;   5330 sec
[2021-03-22 11:31:51,435 INFO] Step 32050/100000; acc:  60.16; ppl:  4.94; xent: 1.60; lr: 1.00000; 4311/8146 tok/s;   5340 sec
[2021-03-22 11:32:02,173 INFO] Step 32100/100000; acc:  61.83; ppl:  4.63; xent: 1.53; lr: 1.00000; 4164/8380 tok/s;   5351 sec
[2021-03-22 11:32:14,632 INFO] Step 32150/100000; acc:  58.15; ppl:  5.59; xent: 1.72; lr: 1.00000; 4160/8083 tok/s;   5363 sec
[2021-03-22 11:32:26,893 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:32:27,587 INFO] Step 32200/100000; acc:  60.78; ppl:  4.98; xent: 1.61; lr: 1.00000; 4112/7652 tok/s;   5376 sec
[2021-03-22 11:32:33,137 INFO] Step 32250/100000; acc:  65.28; ppl:  4.18; xent: 1.43; lr: 1.00000; 3247/7172 tok/s;   5382 sec
[2021-03-22 11:32:37,604 INFO] Step 32300/100000; acc:  66.99; ppl:  3.90; xent: 1.36; lr: 1.00000; 2623/7466 tok/s;   5386 sec
[2021-03-22 11:32:42,923 INFO] Step 32350/100000; acc:  66.42; ppl:  3.77; xent: 1.33; lr: 1.00000; 3371/8103 tok/s;   5392 sec
[2021-03-22 11:32:49,074 INFO] Step 32400/100000; acc:  64.79; ppl:  3.99; xent: 1.38; lr: 1.00000; 3469/8154 tok/s;   5398 sec
[2021-03-22 11:32:56,456 INFO] Step 32450/100000; acc:  63.03; ppl:  4.28; xent: 1.45; lr: 1.00000; 3776/8273 tok/s;   5405 sec
[2021-03-22 11:33:04,430 INFO] Step 32500/100000; acc:  63.43; ppl:  4.11; xent: 1.41; lr: 1.00000; 4096/8271 tok/s;   5413 sec
[2021-03-22 11:33:13,207 INFO] Step 32550/100000; acc:  62.45; ppl:  4.43; xent: 1.49; lr: 1.00000; 3987/8488 tok/s;   5422 sec
[2021-03-22 11:33:23,669 INFO] Step 32600/100000; acc:  60.63; ppl:  4.80; xent: 1.57; lr: 1.00000; 4253/8096 tok/s;   5432 sec
[2021-03-22 11:33:34,623 INFO] Step 32650/100000; acc:  61.49; ppl:  4.72; xent: 1.55; lr: 1.00000; 4213/8437 tok/s;   5443 sec
[2021-03-22 11:33:47,258 INFO] Step 32700/100000; acc:  58.43; ppl:  5.42; xent: 1.69; lr: 1.00000; 4219/8119 tok/s;   5456 sec
[2021-03-22 11:33:48,237 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:33:59,183 INFO] Step 32750/100000; acc:  61.66; ppl:  4.80; xent: 1.57; lr: 1.00000; 4104/7366 tok/s;   5468 sec
[2021-03-22 11:34:03,547 INFO] Step 32800/100000; acc:  66.91; ppl:  3.86; xent: 1.35; lr: 1.00000; 2560/7233 tok/s;   5472 sec
[2021-03-22 11:34:08,158 INFO] Step 32850/100000; acc:  66.69; ppl:  3.87; xent: 1.35; lr: 1.00000; 2860/7581 tok/s;   5477 sec
[2021-03-22 11:34:13,853 INFO] Step 32900/100000; acc:  67.21; ppl:  3.61; xent: 1.28; lr: 1.00000; 3341/8134 tok/s;   5483 sec
[2021-03-22 11:34:20,063 INFO] Step 32950/100000; acc:  64.51; ppl:  4.11; xent: 1.41; lr: 1.00000; 3668/8222 tok/s;   5489 sec
[2021-03-22 11:34:27,612 INFO] Step 33000/100000; acc:  62.09; ppl:  4.46; xent: 1.49; lr: 1.00000; 3857/8348 tok/s;   5496 sec
[2021-03-22 11:34:35,719 INFO] Step 33050/100000; acc:  63.02; ppl:  4.25; xent: 1.45; lr: 1.00000; 4021/8373 tok/s;   5504 sec
[2021-03-22 11:34:45,080 INFO] Step 33100/100000; acc:  61.40; ppl:  4.67; xent: 1.54; lr: 1.00000; 4059/8439 tok/s;   5514 sec
[2021-03-22 11:34:55,612 INFO] Step 33150/100000; acc:  61.28; ppl:  4.60; xent: 1.53; lr: 1.00000; 4259/8139 tok/s;   5524 sec
[2021-03-22 11:35:07,323 INFO] Step 33200/100000; acc:  60.51; ppl:  4.92; xent: 1.59; lr: 1.00000; 4118/8291 tok/s;   5536 sec
[2021-03-22 11:35:19,105 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 11:35:19,846 INFO] Step 33250/100000; acc:  59.14; ppl:  5.27; xent: 1.66; lr: 1.00000; 4319/8263 tok/s;   5549 sec
[2021-03-22 11:35:29,510 INFO] Step 33300/100000; acc:  63.14; ppl:  4.64; xent: 1.54; lr: 1.00000; 3878/6952 tok/s;   5558 sec
[2021-03-22 11:35:33,803 INFO] Step 33350/100000; acc:  66.93; ppl:  3.77; xent: 1.33; lr: 1.00000; 2550/7294 tok/s;   5562 sec
[2021-03-22 11:35:38,740 INFO] Step 33400/100000; acc:  66.40; ppl:  3.94; xent: 1.37; lr: 1.00000; 2915/7722 tok/s;   5567 sec
[2021-03-22 11:35:44,604 INFO] Step 33450/100000; acc:  66.46; ppl:  3.64; xent: 1.29; lr: 1.00000; 3538/8135 tok/s;   5573 sec
[2021-03-22 11:35:51,074 INFO] Step 33500/100000; acc:  64.39; ppl:  4.10; xent: 1.41; lr: 1.00000; 3721/8380 tok/s;   5580 sec
[2021-03-22 11:35:58,847 INFO] Step 33550/100000; acc:  62.67; ppl:  4.26; xent: 1.45; lr: 1.00000; 3962/8444 tok/s;   5588 sec
[2021-03-22 11:36:07,088 INFO] Step 33600/100000; acc:  63.35; ppl:  4.19; xent: 1.43; lr: 1.00000; 4010/8234 tok/s;   5596 sec
[2021-03-22 11:36:17,063 INFO] Step 33650/100000; acc:  60.84; ppl:  4.76; xent: 1.56; lr: 1.00000; 4123/8291 tok/s;   5606 sec
[2021-03-22 11:36:27,836 INFO] Step 33700/100000; acc:  61.88; ppl:  4.58; xent: 1.52; lr: 1.00000; 4148/8192 tok/s;   5616 sec
