[2021-04-07 08:23:25,405 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-04-07 08:23:25,405 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-04-07 08:23:25,405 INFO] Missing transforms field for valid data, set to default: [].
[2021-04-07 08:23:25,405 INFO] Parsed 2 corpora from -data.
[2021-04-07 08:23:25,405 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-04-07 08:23:25,405 INFO] Loading vocab from text file...
[2021-04-07 08:23:25,406 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-04-07 08:23:25,416 INFO] Loaded src vocab has 4181 tokens.
[2021-04-07 08:23:25,418 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-04-07 08:23:25,477 INFO] Loaded tgt vocab has 15690 tokens.
[2021-04-07 08:23:25,485 INFO] Building fields with vocab in counters...
[2021-04-07 08:23:25,511 INFO]  * tgt vocab size: 15694.
[2021-04-07 08:23:25,517 INFO]  * src vocab size: 4183.
[2021-04-07 08:23:25,518 INFO]  * src vocab size = 4183
[2021-04-07 08:23:25,518 INFO]  * tgt vocab size = 15694
[2021-04-07 08:23:25,524 INFO] Building model...
[2021-04-07 08:23:34,813 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): GRU(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedGRU(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): GRUCell(1012, 512)
        (1): GRUCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-04-07 08:23:34,814 INFO] encoder: 5224940
[2021-04-07 08:23:34,814 INFO] decoder: 20588632
[2021-04-07 08:23:34,814 INFO] * number of parameters: 25813572
[2021-04-07 08:23:34,815 INFO] Starting training on GPU: [0]
[2021-04-07 08:23:34,815 INFO] Start training loop and validate every 10000 steps...
[2021-04-07 08:23:34,815 INFO] corpus_1's transforms: TransformPipe()
[2021-04-07 08:23:34,815 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:23:39,545 INFO] Step 50/100000; acc:   6.50; ppl: 5452.99; xent: 8.60; lr: 0.00100; 2267/6555 tok/s;      5 sec
[2021-04-07 09:27:05,554 INFO] Step 23600/100000; acc:  55.36; ppl:  6.49; xent: 1.87; lr: 0.00100; 4357/8264 tok/s;   3811 sec
[2021-04-07 09:27:13,086 INFO] Step 23650/100000; acc:  59.16; ppl:  5.48; xent: 1.70; lr: 0.00100; 3796/7331 tok/s;   3818 sec
[2021-04-07 09:27:17,673 INFO] Step 23700/100000; acc:  64.03; ppl:  4.33; xent: 1.47; lr: 0.00100; 2530/6987 tok/s;   3823 sec
[2021-04-07 09:27:22,827 INFO] Step 23750/100000; acc:  62.47; ppl:  4.58; xent: 1.52; lr: 0.00100; 2932/7694 tok/s;   3828 sec
[2021-04-07 09:27:28,911 INFO] Step 23800/100000; acc:  61.64; ppl:  4.68; xent: 1.54; lr: 0.00100; 3582/8161 tok/s;   3834 sec
[2021-04-07 09:27:35,590 INFO] Step 23850/100000; acc:  59.46; ppl:  5.25; xent: 1.66; lr: 0.00100; 3720/8380 tok/s;   3841 sec
[2021-04-07 09:27:43,101 INFO] Step 23900/100000; acc:  57.43; ppl:  5.55; xent: 1.71; lr: 0.00100; 4217/8611 tok/s;   3848 sec
[2021-04-07 09:27:51,379 INFO] Step 23950/100000; acc:  58.18; ppl:  5.52; xent: 1.71; lr: 0.00100; 4129/8761 tok/s;   3857 sec
[2021-04-07 09:28:00,746 INFO] Step 24000/100000; acc:  56.90; ppl:  5.87; xent: 1.77; lr: 0.00100; 4351/8723 tok/s;   3866 sec
[2021-04-07 09:28:11,038 INFO] Step 24050/100000; acc:  57.00; ppl:  5.90; xent: 1.78; lr: 0.00100; 4634/8696 tok/s;   3876 sec
[2021-04-07 09:28:22,551 INFO] Step 24100/100000; acc:  55.12; ppl:  6.47; xent: 1.87; lr: 0.00100; 4374/8757 tok/s;   3888 sec
[2021-04-07 09:28:29,323 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:28:34,565 INFO] Step 24150/100000; acc:  56.54; ppl:  6.14; xent: 1.81; lr: 0.00100; 4499/8119 tok/s;   3900 sec
[2021-04-07 09:28:40,659 INFO] Step 24200/100000; acc:  60.20; ppl:  5.35; xent: 1.68; lr: 0.00100; 2995/6949 tok/s;   3906 sec
[2021-04-07 09:28:45,317 INFO] Step 24250/100000; acc:  63.97; ppl:  4.37; xent: 1.48; lr: 0.00100; 2484/7019 tok/s;   3911 sec
[2021-04-07 09:28:50,873 INFO] Step 24300/100000; acc:  61.46; ppl:  4.77; xent: 1.56; lr: 0.00100; 3246/7894 tok/s;   3916 sec
[2021-04-07 09:28:56,945 INFO] Step 24350/100000; acc:  61.81; ppl:  4.63; xent: 1.53; lr: 0.00100; 3564/8228 tok/s;   3922 sec
[2021-04-07 09:29:03,941 INFO] Step 24400/100000; acc:  58.66; ppl:  5.37; xent: 1.68; lr: 0.00100; 3923/8698 tok/s;   3929 sec
[2021-04-07 09:29:11,699 INFO] Step 24450/100000; acc:  57.61; ppl:  5.58; xent: 1.72; lr: 0.00100; 4149/8474 tok/s;   3937 sec
[2021-04-07 09:29:20,062 INFO] Step 24500/100000; acc:  57.98; ppl:  5.65; xent: 1.73; lr: 0.00100; 4314/8951 tok/s;   3945 sec
[2021-04-07 09:29:29,869 INFO] Step 24550/100000; acc:  56.65; ppl:  5.91; xent: 1.78; lr: 0.00100; 4398/8427 tok/s;   3955 sec
[2021-04-07 09:29:40,495 INFO] Step 24600/100000; acc:  57.28; ppl:  5.91; xent: 1.78; lr: 0.00100; 4440/8931 tok/s;   3966 sec
[2021-04-07 09:29:52,293 INFO] Step 24650/100000; acc:  54.76; ppl:  6.60; xent: 1.89; lr: 0.00100; 4468/8519 tok/s;   3977 sec
[2021-04-07 09:29:57,949 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:30:03,405 INFO] Step 24700/100000; acc:  57.54; ppl:  5.89; xent: 1.77; lr: 0.00100; 4313/7928 tok/s;   3989 sec
[2021-04-07 09:30:08,186 INFO] Step 24750/100000; acc:  62.81; ppl:  4.66; xent: 1.54; lr: 0.00100; 2638/7080 tok/s;   3993 sec
[2021-04-07 09:30:12,774 INFO] Step 24800/100000; acc:  63.97; ppl:  4.37; xent: 1.48; lr: 0.00100; 2534/7040 tok/s;   3998 sec
[2021-04-07 09:30:18,731 INFO] Step 24850/100000; acc:  60.46; ppl:  4.94; xent: 1.60; lr: 0.00100; 3531/8048 tok/s;   4004 sec
[2021-04-07 09:30:24,816 INFO] Step 24900/100000; acc:  61.73; ppl:  4.65; xent: 1.54; lr: 0.00100; 3634/8429 tok/s;   4010 sec
[2021-04-07 09:30:32,229 INFO] Step 24950/100000; acc:  58.85; ppl:  5.25; xent: 1.66; lr: 0.00100; 3990/8566 tok/s;   4017 sec
[2021-04-07 09:30:40,017 INFO] Step 25000/100000; acc:  57.68; ppl:  5.62; xent: 1.73; lr: 0.00100; 4152/8640 tok/s;   4025 sec
[2021-04-07 09:30:48,940 INFO] Step 25050/100000; acc:  56.88; ppl:  5.98; xent: 1.79; lr: 0.00100; 4269/8783 tok/s;   4034 sec
[2021-04-07 09:30:58,784 INFO] Step 25100/100000; acc:  56.93; ppl:  5.81; xent: 1.76; lr: 0.00100; 4531/8620 tok/s;   4044 sec
[2021-04-07 09:31:09,780 INFO] Step 25150/100000; acc:  56.48; ppl:  6.18; xent: 1.82; lr: 0.00100; 4400/8767 tok/s;   4055 sec
[2021-04-07 09:31:22,372 INFO] Step 25200/100000; acc:  55.39; ppl:  6.39; xent: 1.86; lr: 0.00100; 4453/8370 tok/s;   4068 sec
[2021-04-07 09:31:26,845 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:31:31,197 INFO] Step 25250/100000; acc:  58.73; ppl:  5.62; xent: 1.73; lr: 0.00100; 4052/7742 tok/s;   4076 sec
[2021-04-07 09:31:35,705 INFO] Step 25300/100000; acc:  63.65; ppl:  4.43; xent: 1.49; lr: 0.00100; 2537/7086 tok/s;   4081 sec
[2021-04-07 09:31:40,641 INFO] Step 25350/100000; acc:  62.97; ppl:  4.58; xent: 1.52; lr: 0.00100; 2700/7501 tok/s;   4086 sec
[2021-04-07 09:31:46,601 INFO] Step 25400/100000; acc:  60.83; ppl:  4.83; xent: 1.57; lr: 0.00100; 3611/8067 tok/s;   4092 sec
[2021-04-07 09:31:52,850 INFO] Step 25450/100000; acc:  60.61; ppl:  4.95; xent: 1.60; lr: 0.00100; 3737/8497 tok/s;   4098 sec
[2021-04-07 09:32:00,535 INFO] Step 25500/100000; acc:  58.58; ppl:  5.26; xent: 1.66; lr: 0.00100; 4058/8556 tok/s;   4106 sec
[2021-04-07 09:32:08,550 INFO] Step 25550/100000; acc:  57.89; ppl:  5.61; xent: 1.72; lr: 0.00100; 4146/8658 tok/s;   4114 sec
[2021-04-07 09:32:17,804 INFO] Step 25600/100000; acc:  57.17; ppl:  5.91; xent: 1.78; lr: 0.00100; 4305/8742 tok/s;   4123 sec
[2021-04-07 09:32:27,924 INFO] Step 25650/100000; acc:  56.96; ppl:  5.84; xent: 1.76; lr: 0.00100; 4549/8649 tok/s;   4133 sec
[2021-04-07 09:32:38,998 INFO] Step 25700/100000; acc:  55.46; ppl:  6.48; xent: 1.87; lr: 0.00100; 4482/8945 tok/s;   4144 sec
[2021-04-07 09:32:45,736 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:32:52,031 INFO] Step 25750/100000; acc:  56.29; ppl:  6.11; xent: 1.81; lr: 0.00100; 4571/8103 tok/s;   4157 sec
[2021-04-07 09:32:58,578 INFO] Step 25800/100000; acc:  59.81; ppl:  5.38; xent: 1.68; lr: 0.00100; 3205/7329 tok/s;   4164 sec
[2021-04-07 09:33:03,172 INFO] Step 25850/100000; acc:  64.46; ppl:  4.23; xent: 1.44; lr: 0.00100; 2522/7093 tok/s;   4168 sec
[2021-04-07 09:33:08,449 INFO] Step 25900/100000; acc:  62.62; ppl:  4.59; xent: 1.52; lr: 0.00100; 3046/7794 tok/s;   4174 sec
[2021-04-07 09:33:14,464 INFO] Step 25950/100000; acc:  61.44; ppl:  4.68; xent: 1.54; lr: 0.00100; 3590/8159 tok/s;   4180 sec
[2021-04-07 09:33:21,302 INFO] Step 26000/100000; acc:  59.19; ppl:  5.32; xent: 1.67; lr: 0.00100; 3729/8531 tok/s;   4186 sec
[2021-04-07 09:33:28,829 INFO] Step 26050/100000; acc:  58.05; ppl:  5.36; xent: 1.68; lr: 0.00100; 4245/8526 tok/s;   4194 sec
[2021-04-07 09:33:37,219 INFO] Step 26100/100000; acc:  58.93; ppl:  5.45; xent: 1.69; lr: 0.00100; 4170/8693 tok/s;   4202 sec
[2021-04-07 09:33:46,598 INFO] Step 26150/100000; acc:  56.78; ppl:  5.94; xent: 1.78; lr: 0.00100; 4350/8678 tok/s;   4212 sec
[2021-04-07 09:33:57,215 INFO] Step 26200/100000; acc:  57.52; ppl:  5.78; xent: 1.75; lr: 0.00100; 4447/8703 tok/s;   4222 sec
[2021-04-07 09:34:08,642 INFO] Step 26250/100000; acc:  55.06; ppl:  6.53; xent: 1.88; lr: 0.00100; 4515/8816 tok/s;   4234 sec
[2021-04-07 09:34:13,765 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:34:20,892 INFO] Step 26300/100000; acc:  57.29; ppl:  5.95; xent: 1.78; lr: 0.00100; 4545/8110 tok/s;   4246 sec
[2021-04-07 09:34:26,060 INFO] Step 26350/100000; acc:  61.51; ppl:  5.04; xent: 1.62; lr: 0.00100; 2634/6800 tok/s;   4251 sec
[2021-04-07 09:34:30,708 INFO] Step 26400/100000; acc:  64.96; ppl:  4.20; xent: 1.44; lr: 0.00100; 2441/6947 tok/s;   4256 sec
[2021-04-07 09:34:36,454 INFO] Step 26450/100000; acc:  61.59; ppl:  4.67; xent: 1.54; lr: 0.00100; 3339/7923 tok/s;   4262 sec
[2021-04-07 09:34:42,500 INFO] Step 26500/100000; acc:  61.84; ppl:  4.62; xent: 1.53; lr: 0.00100; 3589/8304 tok/s;   4268 sec
[2021-04-07 09:34:49,591 INFO] Step 26550/100000; acc:  58.70; ppl:  5.35; xent: 1.68; lr: 0.00100; 3962/8621 tok/s;   4275 sec
[2021-04-07 09:34:57,220 INFO] Step 26600/100000; acc:  57.79; ppl:  5.49; xent: 1.70; lr: 0.00100; 4160/8574 tok/s;   4282 sec
[2021-04-07 09:35:06,029 INFO] Step 26650/100000; acc:  58.41; ppl:  5.56; xent: 1.72; lr: 0.00100; 4154/8709 tok/s;   4291 sec
[2021-04-07 09:35:15,816 INFO] Step 26700/100000; acc:  57.07; ppl:  5.80; xent: 1.76; lr: 0.00100; 4397/8599 tok/s;   4301 sec
[2021-04-07 09:35:26,299 INFO] Step 26750/100000; acc:  56.64; ppl:  6.02; xent: 1.80; lr: 0.00100; 4500/8818 tok/s;   4311 sec
[2021-04-07 09:35:38,366 INFO] Step 26800/100000; acc:  55.64; ppl:  6.32; xent: 1.84; lr: 0.00100; 4413/8742 tok/s;   4324 sec
[2021-04-07 09:35:42,340 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:35:49,216 INFO] Step 26850/100000; acc:  57.72; ppl:  5.82; xent: 1.76; lr: 0.00100; 4369/7674 tok/s;   4334 sec
[2021-04-07 09:35:53,842 INFO] Step 26900/100000; acc:  63.46; ppl:  4.51; xent: 1.51; lr: 0.00100; 2447/6745 tok/s;   4339 sec
[2021-04-07 09:35:58,443 INFO] Step 26950/100000; acc:  63.77; ppl:  4.41; xent: 1.48; lr: 0.00100; 2592/7305 tok/s;   4344 sec
[2021-04-07 09:36:04,402 INFO] Step 27000/100000; acc:  60.63; ppl:  4.76; xent: 1.56; lr: 0.00100; 3519/8016 tok/s;   4350 sec
[2021-04-07 09:36:10,679 INFO] Step 27050/100000; acc:  61.45; ppl:  4.78; xent: 1.56; lr: 0.00100; 3559/8337 tok/s;   4356 sec
[2021-04-07 09:36:18,066 INFO] Step 27100/100000; acc:  59.23; ppl:  5.14; xent: 1.64; lr: 0.00100; 4088/8618 tok/s;   4363 sec
[2021-04-07 09:36:25,931 INFO] Step 27150/100000; acc:  58.44; ppl:  5.46; xent: 1.70; lr: 0.00100; 4108/8629 tok/s;   4371 sec
[2021-04-07 09:36:34,881 INFO] Step 27200/100000; acc:  56.77; ppl:  6.06; xent: 1.80; lr: 0.00100; 4297/8726 tok/s;   4380 sec
[2021-04-07 09:36:45,060 INFO] Step 27250/100000; acc:  57.63; ppl:  5.63; xent: 1.73; lr: 0.00100; 4462/8532 tok/s;   4390 sec
[2021-04-07 09:36:56,190 INFO] Step 27300/100000; acc:  56.08; ppl:  6.28; xent: 1.84; lr: 0.00100; 4376/8657 tok/s;   4401 sec
[2021-04-07 09:37:08,417 INFO] Step 27350/100000; acc:  56.20; ppl:  6.12; xent: 1.81; lr: 0.00100; 4666/8618 tok/s;   4414 sec
[2021-04-07 09:37:11,228 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:37:16,820 INFO] Step 27400/100000; acc:  58.70; ppl:  5.60; xent: 1.72; lr: 0.00100; 3771/7510 tok/s;   4422 sec
[2021-04-07 09:37:21,357 INFO] Step 27450/100000; acc:  63.91; ppl:  4.39; xent: 1.48; lr: 0.00100; 2505/7112 tok/s;   4427 sec
[2021-04-07 09:37:26,344 INFO] Step 27500/100000; acc:  63.15; ppl:  4.48; xent: 1.50; lr: 0.00100; 2853/7616 tok/s;   4432 sec
[2021-04-07 09:37:32,250 INFO] Step 27550/100000; acc:  61.08; ppl:  4.75; xent: 1.56; lr: 0.00100; 3589/8040 tok/s;   4437 sec
[2021-04-07 09:37:38,915 INFO] Step 27600/100000; acc:  60.84; ppl:  4.93; xent: 1.60; lr: 0.00100; 3656/8470 tok/s;   4444 sec
[2021-04-07 09:37:46,475 INFO] Step 27650/100000; acc:  59.04; ppl:  5.15; xent: 1.64; lr: 0.00100; 4091/8538 tok/s;   4452 sec
[2021-04-07 09:37:54,586 INFO] Step 27700/100000; acc:  58.37; ppl:  5.49; xent: 1.70; lr: 0.00100; 4241/8594 tok/s;   4460 sec
[2021-04-07 09:38:03,696 INFO] Step 27750/100000; acc:  56.57; ppl:  6.00; xent: 1.79; lr: 0.00100; 4348/8855 tok/s;   4469 sec
[2021-04-07 09:38:13,968 INFO] Step 27800/100000; acc:  57.62; ppl:  5.63; xent: 1.73; lr: 0.00100; 4492/8670 tok/s;   4479 sec
[2021-04-07 09:38:25,193 INFO] Step 27850/100000; acc:  55.40; ppl:  6.49; xent: 1.87; lr: 0.00100; 4513/8783 tok/s;   4490 sec
[2021-04-07 09:38:30,357 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:38:38,797 INFO] Step 27900/100000; acc:  56.83; ppl:  5.95; xent: 1.78; lr: 0.00100; 4597/8231 tok/s;   4504 sec
[2021-04-07 09:38:44,138 INFO] Step 27950/100000; acc:  61.23; ppl:  5.03; xent: 1.61; lr: 0.00100; 2786/7183 tok/s;   4509 sec
[2021-04-07 09:38:48,726 INFO] Step 28000/100000; acc:  65.15; ppl:  4.11; xent: 1.41; lr: 0.00100; 2506/7057 tok/s;   4514 sec
[2021-04-07 09:38:54,198 INFO] Step 28050/100000; acc:  62.51; ppl:  4.53; xent: 1.51; lr: 0.00100; 3132/7735 tok/s;   4519 sec
[2021-04-07 09:39:00,167 INFO] Step 28100/100000; acc:  61.46; ppl:  4.66; xent: 1.54; lr: 0.00100; 3547/8183 tok/s;   4525 sec
[2021-04-07 09:39:06,951 INFO] Step 28150/100000; acc:  59.31; ppl:  5.29; xent: 1.67; lr: 0.00100; 3888/8729 tok/s;   4532 sec
[2021-04-07 09:39:14,606 INFO] Step 28200/100000; acc:  58.28; ppl:  5.29; xent: 1.67; lr: 0.00100; 4150/8385 tok/s;   4540 sec
[2021-04-07 09:39:22,943 INFO] Step 28250/100000; acc:  58.69; ppl:  5.51; xent: 1.71; lr: 0.00100; 4198/8819 tok/s;   4548 sec
[2021-04-07 09:39:32,789 INFO] Step 28300/100000; acc:  57.14; ppl:  5.84; xent: 1.77; lr: 0.00100; 4296/8601 tok/s;   4558 sec
[2021-04-07 09:39:43,097 INFO] Step 28350/100000; acc:  57.87; ppl:  5.65; xent: 1.73; lr: 0.00100; 4470/8825 tok/s;   4568 sec
[2021-04-07 09:39:54,680 INFO] Step 28400/100000; acc:  54.99; ppl:  6.48; xent: 1.87; lr: 0.00100; 4526/8834 tok/s;   4580 sec
[2021-04-07 09:39:58,493 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:40:07,146 INFO] Step 28450/100000; acc:  57.25; ppl:  5.89; xent: 1.77; lr: 0.00100; 4487/7892 tok/s;   4592 sec
[2021-04-07 09:40:11,695 INFO] Step 28500/100000; acc:  62.75; ppl:  4.70; xent: 1.55; lr: 0.00100; 2461/6698 tok/s;   4597 sec
[2021-04-07 09:40:16,305 INFO] Step 28550/100000; acc:  64.08; ppl:  4.27; xent: 1.45; lr: 0.00100; 2505/7156 tok/s;   4601 sec
[2021-04-07 09:40:21,997 INFO] Step 28600/100000; acc:  62.61; ppl:  4.44; xent: 1.49; lr: 0.00100; 3357/8070 tok/s;   4607 sec
[2021-04-07 09:40:28,017 INFO] Step 28650/100000; acc:  61.07; ppl:  4.81; xent: 1.57; lr: 0.00100; 3697/8372 tok/s;   4613 sec
[2021-04-07 09:40:35,302 INFO] Step 28700/100000; acc:  58.73; ppl:  5.32; xent: 1.67; lr: 0.00100; 3902/8576 tok/s;   4620 sec
[2021-04-07 09:40:42,911 INFO] Step 28750/100000; acc:  58.35; ppl:  5.35; xent: 1.68; lr: 0.00100; 4196/8644 tok/s;   4628 sec
[2021-04-07 09:40:51,695 INFO] Step 28800/100000; acc:  58.07; ppl:  5.65; xent: 1.73; lr: 0.00100; 4240/8682 tok/s;   4637 sec
[2021-04-07 09:41:01,704 INFO] Step 28850/100000; acc:  57.69; ppl:  5.62; xent: 1.73; lr: 0.00100; 4430/8582 tok/s;   4647 sec
[2021-04-07 09:41:12,207 INFO] Step 28900/100000; acc:  56.96; ppl:  5.95; xent: 1.78; lr: 0.00100; 4405/8922 tok/s;   4657 sec
[2021-04-07 09:41:24,088 INFO] Step 28950/100000; acc:  55.84; ppl:  6.24; xent: 1.83; lr: 0.00100; 4594/8810 tok/s;   4669 sec
[2021-04-07 09:41:26,522 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:41:34,591 INFO] Step 29000/100000; acc:  57.93; ppl:  5.83; xent: 1.76; lr: 0.00100; 4111/7394 tok/s;   4680 sec
[2021-04-07 09:41:39,318 INFO] Step 29050/100000; acc:  64.13; ppl:  4.36; xent: 1.47; lr: 0.00100; 2423/6658 tok/s;   4685 sec
[2021-04-07 09:41:44,075 INFO] Step 29100/100000; acc:  63.43; ppl:  4.43; xent: 1.49; lr: 0.00100; 2714/7444 tok/s;   4689 sec
[2021-04-07 09:41:49,955 INFO] Step 29150/100000; acc:  62.27; ppl:  4.45; xent: 1.49; lr: 0.00100; 3511/8083 tok/s;   4695 sec
[2021-04-07 09:41:56,340 INFO] Step 29200/100000; acc:  60.68; ppl:  4.99; xent: 1.61; lr: 0.00100; 3605/8412 tok/s;   4702 sec
[2021-04-07 09:42:03,908 INFO] Step 29250/100000; acc:  59.47; ppl:  5.07; xent: 1.62; lr: 0.00100; 4011/8561 tok/s;   4709 sec
[2021-04-07 09:42:11,675 INFO] Step 29300/100000; acc:  58.63; ppl:  5.41; xent: 1.69; lr: 0.00100; 4221/8612 tok/s;   4717 sec
[2021-04-07 09:42:20,750 INFO] Step 29350/100000; acc:  56.75; ppl:  6.01; xent: 1.79; lr: 0.00100; 4275/8674 tok/s;   4726 sec
[2021-04-07 09:42:30,883 INFO] Step 29400/100000; acc:  57.93; ppl:  5.55; xent: 1.71; lr: 0.00100; 4476/8711 tok/s;   4736 sec
[2021-04-07 09:42:41,884 INFO] Step 29450/100000; acc:  56.04; ppl:  6.23; xent: 1.83; lr: 0.00100; 4489/8721 tok/s;   4747 sec
[2021-04-07 09:42:54,467 INFO] Step 29500/100000; acc:  56.08; ppl:  6.08; xent: 1.80; lr: 0.00100; 4452/8525 tok/s;   4760 sec
[2021-04-07 09:42:55,507 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:43:02,297 INFO] Step 29550/100000; acc:  59.47; ppl:  5.43; xent: 1.69; lr: 0.00100; 3817/7280 tok/s;   4767 sec
[2021-04-07 09:43:06,840 INFO] Step 29600/100000; acc:  64.42; ppl:  4.25; xent: 1.45; lr: 0.00100; 2479/7045 tok/s;   4772 sec
[2021-04-07 09:43:11,960 INFO] Step 29650/100000; acc:  62.62; ppl:  4.58; xent: 1.52; lr: 0.00100; 2979/7625 tok/s;   4777 sec
[2021-04-07 09:43:17,909 INFO] Step 29700/100000; acc:  61.04; ppl:  4.68; xent: 1.54; lr: 0.00100; 3523/8066 tok/s;   4783 sec
[2021-04-07 09:43:24,665 INFO] Step 29750/100000; acc:  60.65; ppl:  4.98; xent: 1.61; lr: 0.00100; 3732/8405 tok/s;   4790 sec
[2021-04-07 09:43:32,148 INFO] Step 29800/100000; acc:  59.09; ppl:  5.12; xent: 1.63; lr: 0.00100; 4087/8588 tok/s;   4797 sec
[2021-04-07 09:43:40,401 INFO] Step 29850/100000; acc:  59.80; ppl:  5.14; xent: 1.64; lr: 0.00100; 4166/8660 tok/s;   4806 sec
[2021-04-07 09:43:49,837 INFO] Step 29900/100000; acc:  56.12; ppl:  6.27; xent: 1.84; lr: 0.00100; 4366/8662 tok/s;   4815 sec
[2021-04-07 09:43:59,998 INFO] Step 29950/100000; acc:  57.98; ppl:  5.50; xent: 1.71; lr: 0.00100; 4474/8745 tok/s;   4825 sec
[2021-04-07 09:44:11,621 INFO] Step 30000/100000; acc:  55.40; ppl:  6.43; xent: 1.86; lr: 0.00100; 4399/8694 tok/s;   4837 sec
[2021-04-07 09:44:11,622 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-04-07 09:44:17,284 INFO] Validation perplexity: 5.53611
[2021-04-07 09:44:17,284 INFO] Validation accuracy: 61.8605
[2021-04-07 09:44:17,352 INFO] Saving checkpoint dati/run/model_step_30000.pt
[2021-04-07 09:44:31,568 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 09:44:31,826 INFO] Step 30050/100000; acc:  57.18; ppl:  5.89; xent: 1.77; lr: 0.00100; 3011/5456 tok/s;   4857 sec
[2021-04-07 09:44:36,848 INFO] Step 30100/100000; acc:  62.63; ppl:  4.78; xent: 1.56; lr: 0.00100; 2828/6727 tok/s;   4862 sec
[2021-04-07 09:44:41,394 INFO] Step 30150/100000; acc:  64.65; ppl:  4.19; xent: 1.43; lr: 0.00100; 2588/7077 tok/s;   4867 sec
[2021-04-07 09:44:46,873 INFO] Step 30200/100000; acc:  62.72; ppl:  4.51; xent: 1.51; lr: 0.00100; 3153/7935 tok/s;   4872 sec
[2021-04-07 09:44:52,946 INFO] Step 30250/100000; acc:  60.75; ppl:  4.77; xent: 1.56; lr: 0.00100; 3520/8068 tok/s;   4878 sec
[2021-04-07 09:44:59,869 INFO] Step 30300/100000; acc:  59.35; ppl:  5.22; xent: 1.65; lr: 0.00100; 3891/8693 tok/s;   4885 sec
[2021-04-07 09:45:07,591 INFO] Step 30350/100000; acc:  59.03; ppl:  5.15; xent: 1.64; lr: 0.00100; 4154/8497 tok/s;   4893 sec
[2021-04-07 09:45:16,052 INFO] Step 30400/100000; acc:  59.06; ppl:  5.36; xent: 1.68; lr: 0.00100; 4127/8720 tok/s;   4901 sec
[2021-04-07 09:45:26,082 INFO] Step 30450/100000; acc:  56.81; ppl:  5.88; xent: 1.77; lr: 0.00100; 4414/8500 tok/s;   4911 sec
[2021-04-07 09:45:36,355 INFO] Step 30500/100000; acc:  57.80; ppl:  5.68; xent: 1.74; lr: 0.00100; 4413/8834 tok/s;   4922 sec
